timestamp,source_ip,session_id,request_count,request_rate,burst_rate,unique_endpoints,status_2xx_count,status_4xx_count,status_5xx_count,avg_request_size,max_request_size,avg_response_size,payload_variance,avg_time_gap,std_time_gap,session_duration,unique_ports,protocol_tcp_ratio,protocol_udp_ratio,country_count,ip_entropy,asn_count,suspicious_method_ratio,auth_failure_rate,endpoint_repeat_ratio,is_malicious,failed_request_ratio
2026-02-08 05:40:06.702512,192.168.195.26,sess_872728,36,1.2203991091119062,3.624955155008479,2,35,5,1,424.64194125654,1283.107662155663,678.0177215640429,66.18356346578227,183.55154391264765,92.3989129895561,352.2594174568885,7,0.6588048203009161,0.37847409322199854,4,1.0246111334373842,2,0.37023050725238116,0.05282144944059852,0.36235075942939426,0,
2026-02-08 05:40:07.702512,192.168.190.216,sess_184287,50,0.6625052164347972,4.709056800912563,17,34,12,1,648.5546205694288,1854.6470301826187,552.3365022343127,44.71931611110426,147.0180579102538,84.0407538702023,325.7066882596976,8,0.8956445631925878,0.23580165241031478,3,0.18521599125933425,2,0.29826397034264085,0.28571118828618836,0.3935937479040383,0,
2026-02-08 05:40:08.702512,192.168.231.125,sess_391225,42,1.1988282984252399,6.859792889259232,8,34,6,2,465.888688473343,1274.81739422154,1030.0904104870733,21.102817136702605,187.6103842008046,19.802353298890445,328.37177454351956,3,0.7323232898297085,0.20192508822812372,2,0.3392649218465818,3,0.033473888790196596,0.29379771605036104,0.3626901049585541,0,
2026-02-08 05:40:09.702512,192.168.79.10,sess_169883,45,2.665160142746255,6.366258490120044,7,25,6,2,466.46479583877897,1068.5972478213746,899.8041438116845,39.096071874071406,344.39901784564915,23.85406625694133,264.71949913005227,3,0.6483481221044834,0.35252570826173246,2,1.352555713840433,3,0.15451005175404542,0.07219541779618323,0.12272999298383575,0,
2026-02-08 05:40:10.702512,192.168.95.60,sess_975778,33,2.122900660185966,3.8944599735467413,13,23,11,2,573.2835476878931,1636.3922840213927,1025.6086465176104,57.25450195098178,97.36207708488348,64.68148510117024,267.86717737521946,9,0.8782318090425996,0.03907792145859448,3,1.1657935655535292,2,0.28715817556284107,0.02989824660693626,0.16713601697246197,0,
2026-02-08 05:40:11.702512,192.168.209.7,sess_915847,60,1.2263110650086304,3.7650072486720445,11,29,7,4,522.3401146684142,1305.128142565318,597.4157071646106,59.76245239399094,253.68495855343056,30.11571880054887,560.1357952733106,9,0.9525799451650255,0.1900408468044239,2,0.9973214762389946,2,0.38776131012142606,0.2664923273032906,0.4407224925119447,0,
2026-02-08 05:40:12.702512,192.168.100.113,sess_491212,48,1.2800720824576872,1.5670316788020053,19,32,9,0,405.9662565515401,1289.3687121872044,870.6710553908238,38.49698903987894,170.32050649652476,79.46916486733073,114.40213305600966,9,0.939869368071062,0.1873807279539096,4,1.2581673974251442,2,0.23158086428331998,0.0375989370501713,0.43711935905637384,0,
2026-02-08 05:40:13.702512,192.168.111.107,sess_365660,35,0.7102173426827245,4.141177332835271,19,27,9,1,503.520875290546,1544.6532367858658,585.5674721083667,46.05075520716413,219.66677515217907,87.9101407197553,245.2006590605746,6,0.7083332649032337,0.14368777094485694,3,0.11609456691919516,3,0.24566601860654808,0.08995300338849276,0.13134663803077132,0,
2026-02-08 05:40:14.702512,192.168.105.106,sess_190430,39,0.7991054460244748,1.5284221391229669,10,36,7,2,457.58721265646807,2359.6718930322927,351.80819348643683,47.28637563258925,238.9751801231871,51.13477575938985,127.25112551642485,1,0.9572751423261117,0.352953054266047,3,1.0839161228774248,2,0.335847460062188,0.08743475649636527,0.2516301089689545,0,
2026-02-08 05:40:15.702512,192.168.147.112,sess_807043,37,1.381092161052347,9.134139374772229,11,37,4,2,668.1594729145623,1391.170432016341,762.0616977012166,50.966032407796035,181.80484869883196,88.17988339722523,356.14242848396844,5,0.8738035103415731,0.09859519749458318,3,0.15424594728043958,3,0.05336596877539384,0.11921356767302646,0.40428088626437436,0,
2026-02-08 05:40:16.702512,192.168.126.201,sess_731536,33,0.9375537171817574,3.28976368626658,16,34,6,2,334.6295665381488,1631.836527174257,831.4607976436513,55.853647703184585,128.22863020903026,68.07275268390444,260.77774076607903,1,0.6796427510902853,0.3023544043962927,2,0.891332730506587,3,0.15650629573885216,0.19195446691788148,0.44539052400845963,0,
2026-02-08 05:40:17.702512,192.168.62.99,sess_179370,59,4.392560952800275,18.13815838318171,8,43,11,1,440.38776371427537,1250.4291774710885,965.8651836262209,82.64354118692462,352.8621080206961,10.165116708996152,299.4536919933302,12,0.9124440211615447,0.3745506797422031,3,0.48096253828995894,1,0.08793884318484468,0.012528122687298917,0.3172357599209,1,0.2033898305084746
2026-02-08 05:40:18.702512,192.168.240.72,sess_689705,43,1.9848428404888785,8.63621241578398,2,30,4,1,459.5126558965952,1165.3764153056438,1019.5989637406733,35.55954638516644,297.8558864386008,57.37561596024677,406.6335905470055,4,0.9425698269049017,0.09485776115862708,4,1.4445906549137657,1,0.14812225598372916,0.1538477595556436,0.24355920561884037,0,
2026-02-08 05:40:19.702512,192.168.187.30,sess_133203,45,1.3663103923905193,5.432402817055977,14,27,8,3,482.9681137811143,2270.197004523393,778.2872913740805,32.793258768977665,290.88362323054923,46.9815677341369,437.53906116228455,9,0.8258691084850296,0.3741576982070387,3,1.2470050689484102,2,0.22317897271173406,0.08801687080653675,0.18266877172248003,0,
2026-02-08 05:40:20.702512,192.168.58.68,sess_612072,35,1.2508686029199634,4.799971487226187,17,26,4,4,567.0746128510168,769.9505765549759,495.0077788641913,42.991353809707384,36.413286566303384,63.166917616528025,134.77113526170473,4,0.9547405521743602,0.06833556996691392,1,0.4582251757619614,3,0.10353864226566208,0.2119380679795398,0.31944948609005436,0,
2026-02-08 05:40:21.702512,192.168.240.8,sess_789395,33,0.9561368955565542,5.918603162375807,17,27,8,3,701.8773864122385,2081.177289594687,234.0120239137168,65.15276507636972,112.1769859582051,8.945341040561509,112.28183209096017,8,0.7397657707453619,0.27926339419614105,1,0.44246527855374584,2,0.3532494747728842,0.38327221929338245,0.19855005257624486,1,0.3333333333333333
2026-02-08 05:40:22.702512,192.168.205.18,sess_343440,37,1.573805122636025,3.9907997567024487,11,23,6,2,511.71919752924134,1422.1445127909321,508.92255149344186,24.357787853657168,165.02378840386135,23.313272511805017,239.80760898669755,6,0.7729960875298756,0.2721016987035483,2,1.4180671987342712,2,0.16885015489364197,0.10545331526381178,0.16462150194711725,0,
2026-02-08 05:40:23.702512,192.168.180.60,sess_567987,39,0.6281643492304708,8.207930095738051,1,22,8,3,390.01117038584704,1844.169251843642,1125.3084007038203,33.852667679126625,244.59526939798886,35.58141088918369,323.1647445131301,7,0.7539488613944098,0.17018884503749523,1,0.2145742680827707,3,0.14739118469137055,0.09304750849542635,0.018409337159724436,0,
2026-02-08 05:40:24.702512,192.168.21.47,sess_910990,42,0.9909954356832901,5.702505259244538,19,24,7,4,180.614223501068,821.0475373964207,802.6164541179246,77.00272733260186,255.04849836004288,55.133959703863866,335.0380951972239,5,0.8595440361903905,0.1527134564248348,2,0.405635145222519,1,0.08230692402901402,0.14045855785736183,0.08660150275743954,0,
2026-02-08 05:40:25.702512,192.168.7.182,sess_455824,33,1.6797879461925675,5.056696414917675,1,35,1,5,329.2761651535576,1485.6345345401899,923.0227929499513,50.244783022663405,202.65768123096325,87.26961157271376,297.15222158976457,2,0.9708554604811499,0.38479335684838945,2,0.4321581771138522,2,0.01097757466396887,0.29780695380510386,0.29776241131483444,0,
2026-02-08 05:40:26.702512,192.168.203.243,sess_765706,43,1.714879082154516,7.6242464183513246,4,40,4,2,708.4221554452367,813.7233168479694,856.3602260811952,27.37797695246413,20.0,62.58406983813147,243.35253713156402,6,0.642872514722392,0.25407839955812006,2,1.2130834498994647,1,0.387693040219891,0.2579865012357776,0.30545752433932694,0,
2026-02-08 05:40:27.702512,192.168.168.18,sess_362275,47,0.9667462363249414,6.392581096911432,7,35,7,1,295.8872075805887,2086.780763357324,271.8841742798543,44.71553885574342,92.5473857712231,68.50555980685196,150.38816351379344,3,0.7065510835551903,0.046185546114265154,2,1.1334712620101597,2,0.03662441320769316,0.13845363086904913,0.012244878383068824,0,
2026-02-08 05:40:28.702512,192.168.144.186,sess_275188,42,0.9955422325400068,4.704253704440474,1,27,6,3,493.80422604173464,2245.95279643744,837.155472928169,45.09903706343145,215.4700342185795,21.709131545722826,371.94257405877437,8,0.6336436449877548,0.19689345959768734,3,1.2938525697111498,3,0.3487494324682152,0.0397713523418722,0.0685189210950606,0,
2026-02-08 05:40:29.702512,192.168.131.102,sess_234947,34,2.2608980907332907,13.651465754980688,11,32,5,4,409.26121559744007,1451.7719683972896,869.6605705938828,72.57333056366718,182.07657513841406,57.037930401190394,636.0645774143259,21,0.7581522724439387,0.36523219124250234,4,0.38631851919963134,1,0.29417042141082855,0.4502226484634107,0.15478781018309679,1,0.2647058823529412
2026-02-08 05:40:30.702512,192.168.104.72,sess_560673,35,0.6010731273370445,3.4638699251373852,13,28,7,4,379.65392277943204,1257.9548965955137,956.4222314718188,48.65973050461657,227.57832672646802,36.31865787372703,318.119765645538,8,0.6076271972493043,0.3755696501084751,3,1.1934993968832883,2,0.36881543252933824,0.0673891762756066,0.156900953544747,0,
2026-02-08 05:40:31.702512,192.168.121.241,sess_567307,41,0.882602258947879,3.877918707272827,3,25,3,2,669.1849989480481,1804.6666218925416,918.9298704039378,52.87217152617844,174.78839562451128,77.65659824548635,248.8234281841117,3,0.6868616680292664,0.3552034541957554,4,0.125733220985146,3,0.045096809579692865,0.04341917185150753,0.084775236527173,0,
2026-02-08 05:40:32.702512,192.168.237.234,sess_193291,24,0.3934349905426556,4.587402741482683,8,25,4,2,594.4872442859652,1505.6442881107932,673.8976493653741,45.00319093960388,340.45435157877967,36.67119737789969,276.54105228725376,7,0.7165385261303205,0.21030294831809898,1,0.7791185787187226,1,0.3589429197535895,0.19849175106251646,0.16420271829814853,0,
2026-02-08 05:40:33.702512,192.168.121.214,sess_720568,39,1.5415312907541323,6.11494212474738,12,32,9,3,497.8077105556272,2404.3312880487833,595.3903157663937,37.72446770352956,276.31285774175865,60.36157679926787,196.37530571260385,1,0.6741273052477937,0.23173396265074864,1,1.310394234267139,3,0.04322666717203854,0.11801067318370356,0.22224427393147517,0,
2026-02-08 05:40:34.702512,192.168.169.183,sess_117012,36,1.3972618025809378,2.505274054619909,2,26,5,4,421.7675139114231,1760.0572512315998,646.7229381674782,48.32310756307077,165.91079367107307,61.488912636627504,492.6158572961568,8,0.6564600762963128,0.1796620710492689,3,1.195855064607565,2,0.04210747048260149,0.2591092177588114,0.28611410690022926,0,
2026-02-08 05:40:35.702512,192.168.135.183,sess_861027,24,1.4802646424352564,5.152480660845457,1,19,10,2,432.88368743755865,1513.5618029346977,761.5397301569195,61.88619781520187,341.3193559056098,21.52878189317623,495.5123818876797,4,0.6460380486002822,0.01743368960897578,1,1.2911922878796371,1,0.050054054926055615,0.2793134796538473,0.2141331544482821,0,
2026-02-08 05:40:36.702512,192.168.90.249,sess_846183,43,0.7227979747124286,4.220275679873871,14,29,8,1,426.2980791462662,1726.5290971814047,674.8578014709409,46.84532688698987,190.34069940196932,63.92123469537509,387.8555758355009,4,0.6407378506661079,0.22328536211890296,3,0.5931329946692318,3,0.2983627162375209,0.064328743595334,0.26904558671297646,0,
2026-02-08 05:40:37.702512,192.168.98.197,sess_619512,39,0.6024647182424718,3.1981415630675905,15,35,7,2,426.1122833742983,1052.8959250093408,935.8038836635719,50.62860396964666,209.92251356414343,52.42827076870719,456.4569116274249,8,0.7623704692985227,0.26609252751398554,4,0.35710418367045904,2,0.09395694701372684,0.24088481687305477,0.05649334011180857,0,
2026-02-08 05:40:38.702512,192.168.44.164,sess_949079,40,1.22675713715678,4.231016901016691,4,33,3,4,361.8184508193857,1308.9245143577127,822.4956938120944,68.56576559768126,182.86987099957855,60.44797355951783,116.98479662217107,9,0.6766722023255948,0.1393966207592264,3,0.2913147160050935,2,0.2139277900962543,0.0738235070706335,0.1980528851224296,0,
2026-02-08 05:40:39.702512,192.168.112.245,sess_983931,32,3.2757962070968367,2.5129197286372875,7,23,3,2,510.1363284713877,2066.390891833607,670.7271016084367,28.99897091582198,185.2719960604755,53.96607965447137,366.97240074333905,9,0.980055116387627,0.12978448007961743,2,0.6552475373368194,2,0.05213342537926607,0.20535173259603573,0.18244347087040963,1,0.15625
2026-02-08 05:40:40.702512,192.168.234.109,sess_903107,36,1.1263650862435273,3.4848226519432415,1,29,8,4,546.3374960464815,2071.558512091804,866.6771272663192,51.370089499953,62.81030361385149,79.15040444028074,325.012441100488,3,0.8102746415140148,0.29326628005009786,3,0.6775611133292616,1,0.37405488053203484,0.2511670723114223,0.41289596198537887,0,
2026-02-08 05:40:41.702512,192.168.14.157,sess_163578,34,1.0552583654060752,2.801026235848088,5,30,8,2,371.32283198336785,2058.1731873384997,921.341289769915,80.31459542056612,237.84158493208906,50.69616510384169,284.4014129163718,7,0.8678469378555238,0.11892627096682654,3,1.0209203844712118,2,0.2711936876813282,0.09032569789053253,0.46265508350464074,0,
2026-02-08 05:40:42.702512,192.168.168.172,sess_925328,59,2.0553878888471933,4.440167914798471,14,24,11,3,376.4675653759754,1488.1291411905672,1061.8067319339755,18.140135122295792,252.7753363344168,48.176596447217705,328.7016531704614,3,0.9111145310259104,0.2862646972612856,4,0.3052299124985207,3,0.04736893244572138,0.23575114429998836,0.38186886296934514,0,
2026-02-08 05:40:43.702512,192.168.157.182,sess_742847,43,1.413012505896489,1.0,6,22,4,0,503.78333693344274,1216.324699841295,718.9930025595263,14.143227726587106,184.4721039916292,85.20925888778928,577.0256852407933,6,0.8746683116086752,0.00022182563050736627,3,0.44668473944811526,3,0.2579944135279207,0.0270263294802198,0.14810904866708655,0,
2026-02-08 05:40:44.702512,192.168.131.35,sess_370006,48,2.1853391957332455,5.381785487018938,7,29,5,2,535.3432894763139,1601.2162636755274,726.5728040722621,51.106885697352695,122.14765855300108,92.94007394911068,414.96531067341516,4,0.88936348106157,0.03895843234421364,2,1.1170898219816028,3,0.3828583891088471,0.20751624847825753,0.09593698059951018,0,
2026-02-08 05:40:45.702512,192.168.240.163,sess_310180,44,1.8344825127158164,6.818846592813726,12,26,5,0,370.068326428345,1198.5167431129053,868.6632669291755,62.00647652821983,92.96687198823545,89.43120175580034,209.42434780213813,5,0.8115795818676598,0.08070742052586817,2,0.5664399608089596,2,0.3891381527056567,0.28184799570145597,0.03523120030288287,0,
2026-02-08 05:40:46.702512,192.168.13.219,sess_628080,53,2.0516354630086724,4.765407255540202,7,30,5,3,728.4391656786546,1756.2974533392794,457.338897954289,42.38912178439205,160.4744944090428,37.00236274351222,262.53963534149136,6,0.9377680182096605,0.14030264370461332,2,1.19509825187206,3,0.37300606334077147,0.24053483843333553,0.19342379311629054,0,
2026-02-08 05:40:47.702512,192.168.13.135,sess_352254,40,0.662768616821999,5.997583746808753,18,39,5,6,427.100244859556,1338.3582786410898,1084.9656511982776,40.575092994561864,113.31871800063942,77.54792389852209,237.2551769997615,9,0.8765397201849499,0.32030130881338054,2,0.6582466821430435,2,0.05358480624739577,0.22446614037841212,0.5044634536510473,0,
2026-02-08 05:40:48.702512,192.168.67.15,sess_384585,48,1.4965854954990148,3.974538887197514,16,36,6,3,575.3017898205077,2327.67453401524,760.1118232243527,44.24768799797026,193.42729765972072,91.54275114980732,306.1929748571569,5,0.9086042851487367,0.3541487709177736,4,1.1960451283886604,3,0.3106277725953825,0.12137705829566758,0.19409160687144444,0,
2026-02-08 05:40:49.702512,192.168.207.103,sess_366441,44,0.9841172555033134,1.8907577524482528,9,25,5,2,374.76549133123183,1960.7512629288815,437.9606030356493,78.06334350612272,287.62812713547703,82.42604460556997,248.94655260687964,3,0.932150986222161,0.33117518407732877,1,0.4595125226578507,3,0.04771607801192049,0.27010280579383006,0.2553738953193975,0,
2026-02-08 05:40:50.702512,192.168.2.219,sess_533407,34,0.3683066443202335,5.003382642571306,7,25,7,3,591.8244806342631,1355.7806652681065,992.9334388963123,33.44866447041579,51.81532893733137,54.20917770512649,266.6125979787905,3,0.6165887396264694,0.30219414560637936,1,0.4851101174113903,3,0.1755826380593939,0.07450923270655664,0.4792493832503802,0,
2026-02-08 05:40:51.702512,192.168.0.24,sess_153435,38,1.9480015847777628,6.3607567539704375,14,27,10,4,647.1417619776886,1863.2359121306595,787.3461958824591,60.17378951164906,273.3265261859195,96.18210494475841,282.7793231957608,9,0.8438484472867454,0.1985861803123697,3,0.8168890712749345,2,0.31405942255676983,0.27032697178088055,0.5136003361821985,0,
2026-02-08 05:40:52.702512,192.168.253.34,sess_263891,31,1.0531537371471853,2.351223748784685,2,23,5,4,720.4125580098178,1635.6457705646635,1035.5669750774318,41.89365706700047,128.55720803719743,51.054827075086955,296.30671090951927,3,0.9493223349217145,0.1881109745789186,2,1.3381525397886034,2,0.3187025035817749,0.23886341938896688,0.17249463632946974,0,
2026-02-08 05:40:53.702512,192.168.64.135,sess_118220,48,0.6724491848666577,4.0695454473563295,13,38,9,3,478.8140730004867,911.1150239456749,909.7522986185442,50.873941748956156,270.6074614201714,41.9808381308878,129.17327256790244,7,0.8691073758452499,0.36045375159985604,4,0.35130494324965345,1,0.3963029402255748,0.22293991765152985,0.47632842443751855,0,
